analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,nose_attention,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,nose_attention,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,top1_score_drift,678,626,-0.00882694469581,0.95,-0.0814722405368,0.0654576860757,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,mouth_attention,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,top1_score_drift,677,625,-0.00218075510825,0.95,-0.0858454883254,0.0754015927735,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,agreement_with_origin,677,625,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_cheek_attention,threshold_crossing,677,625,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_cheek_attention,top1_score_drift,677,625,-0.00938322973195,0.95,-0.0891735844708,0.0707078469406,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_cheek_attention,agreement_with_origin,677,625,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,right_cheek_attention,threshold_crossing,677,625,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,jaw_attention,top1_score_drift,678,626,-0.0449296487391,0.95,-0.12122767376,0.0390715670046,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,jaw_attention,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,jaw_attention,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,face_attention,top1_score_drift,678,626,-0.021723353724,0.95,-0.0942310471338,0.043507655157,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,face_attention,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,face_attention,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,top1_score_drift,678,626,0.021723353724,0.95,-0.043507655157,0.0942310471338,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,outside_face_attention,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,top1_score_drift,678,626,0.0116332724163,0.95,-0.052861622125,0.0871838904501,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_entropy,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,top1_score_drift,678,626,-0.0172362055301,0.95,-0.0897678723983,0.0612823192489,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,maximum_region_concentration,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,top1_score_drift,678,626,0.00992792459927,0.95,-0.0589139221565,0.0853174687328,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,left_right_asymmetry,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,top1_score_drift,678,626,-0.0380724313219,0.95,-0.113319395215,0.0402064894062,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_x,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_y,top1_score_drift,678,626,-0.0579178048409,0.95,-0.134279109861,0.0149966824084,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_y,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_center_y,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_spread,top1_score_drift,678,626,-0.0142336603475,0.95,-0.0839211787461,0.0652507128733,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_spread,agreement_with_origin,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,False,saliency_spread,threshold_crossing,678,626,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_left,top1_score_drift,340,301,-0.0491630516319,0.95,-0.158415226929,0.0641611625854,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_left,agreement_with_origin,340,301,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_left,threshold_crossing,340,301,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_right,top1_score_drift,340,301,0.103141540457,0.95,0.00597936257936,0.1941297177,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_right,agreement_with_origin,340,301,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
retrieval,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,quadrant_top_right,threshold_crossing,340,301,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-49ce74ce,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-49ce74ce_step4_rfw_custom_edgeface-a348c305af33c223b337
