dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.105899991468,0.114599999506,67.2555000056,1792.8061,1067.95310001,0.0708990971258,14104.5519695,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.234152778983,-1.46583414078,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,6579,6681,3096,3104,0.997422680412,0.994922229478,0.998693449094,3097,3104,0.997744845361,0.995352044384,0.998907167658,3096,0.000322164948454,0,0.000966494845361,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3097,3104,0.997744845361,0.995352044384,0.998907167658,3096,0.000322164948454,0,0.000966494845361,1.00032299742,3096,3104,0.997422680412,3097,3104,0.997744845361,1.00032299742,1,1,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,3582,11959,0.299523371519,0.299523371519,0.291379386592,0.30779610892,2846,0.00861276026424,0.00242286144326,0.0148005686094,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10748,0.713536480117,0.567122414341,,,1372,0.0910841133904,635,0.0421562769701,737,0.0489278364204,11576,0.768505609772,11474,0.761734050322,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,3161,3068,3069,3104,0.988724226804,0.984359123063,0.991881151803,3037,3104,0.978414948454,0.972680249153,0.982966954655,3037,-0.0103092783505,-0.0138530927835,-0.00676546391753,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,3037,3104,0.978414948454,0.972680249153,0.982966954655,3037,-0.0103092783505,-0.0138530927835,-0.00676546391753,0.989573150863,3069,3104,0.988724226804,3037,3104,0.978414948454,0.989573150863,1,0.999677835052,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,31,11959,0.00259218998244,0.00259218998244,0.0018268490635,0.00367698203276,30,-0.00510076093319,-0.00652228447195,-0.00384647545781,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,95,0.00630684458607,94,0.00624045674832,1,6.63878377481e-05,14936,0.991568744606,14965,0.993493991901,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.288356840611,0.288356840611,0.288356840611,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,3677,3314,3091,3104,0.99581185567,0.992847266833,0.997550744386,3075,3104,0.990657216495,0.986614445371,0.993487030319,3075,-0.00515463917526,-0.00773195876289,-0.00289948453608,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3075,3104,0.990657216495,0.986614445371,0.993487030319,3075,-0.00515463917526,-0.00773195876289,-0.00289948453608,0.994823681656,3091,3104,0.99581185567,3075,3104,0.990657216495,0.994823681656,1,0.999677835052,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,238,11959,0.0199013295426,0.0199013295426,0.0175480640836,0.0225629296525,230,-0.0290994230287,-0.0321117986454,-0.0260055188561,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,379,0.0251609905065,371,0.0246298878046,8,0.000531102701985,14464,0.960233685189,14796,0.982274447321,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,4283,3617,3093,3104,0.996456185567,0.993665067222,0.998020010939,3085,3104,0.993878865979,0.990459063693,0.996077746702,3085,-0.00257731958763,-0.00451030927835,-0.000966494845361,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3086,3104,0.994201030928,0.990851665111,0.996328678755,3086,-0.00225515463918,-0.00386597938144,-0.000966494845361,0.997736825089,3093,3104,0.996456185567,3086,3104,0.994201030928,0.997736825089,1,0.999677835052,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,529,11959,0.0442344677649,0.0442344677649,0.0406933442279,0.0480682984367,486,-0.0551049418848,-0.0595367505644,-0.0510055188561,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,752,0.0499236539866,709,0.0470689769634,43,0.00285467702317,13864,0.92040098254,14515,0.963619464914,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.246369317174,0.246369317174,0.246369317174,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,5561,4440,3095,3104,0.997100515464,0.994498343429,0.998473801672,3089,3104,0.995167525773,0.992041721594,0.997069222683,3089,-0.00193298969072,-0.00354381443299,-0.000644329896907,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3091,3104,0.99581185567,0.992847266833,0.997550744386,3091,-0.00128865979381,-0.00257731958763,-0.000322164948454,0.998707592892,3095,3104,0.997100515464,3091,3104,0.99581185567,0.998707592892,1,0.999677835052,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,1347,11959,0.112634835689,0.112634835689,0.107092617346,0.118425832273,1232,-0.0933188393678,-0.099174262062,-0.087630654737,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,1351,0.0896899687977,1236,0.0820553674567,115,0.00763460134103,12591,0.835889265087,13701,0.909579764987,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.234152778983,0.234152778983,0.234152778983,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,6579,5179,3096,3104,0.997422680412,0.994922229478,0.998693449094,3093,3104,0.996456185567,0.993665067222,0.998020010939,3093,-0.000966494845361,-0.00225515463918,0,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,-0.000322164948454,-0.000966494845361,0,0.999677002584,3096,3104,0.997422680412,3095,3104,0.997100515464,0.999677002584,1,0.999677835052,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,2082,11959,0.174094823982,0.174094823982,0.167403679595,0.180995275049,1913,-0.116815787273,-0.123258633665,-0.110621707501,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,1738,0.115382062006,1569,0.104162517427,169,0.0112195445794,11576,0.768505609772,12970,0.861050255593,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.307709157467,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,3161,3166,3069,3104,0.988724226804,0.984359123063,0.991881151803,3059,3104,0.98550257732,0.980657480892,0.989147459269,3058,-0.00322164948454,-0.00547680412371,-0.0012806056701,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,3059,3104,0.98550257732,0.980657480892,0.989147459269,3058,-0.00322164948454,-0.00547680412371,-0.0012806056701,0.996741609645,3069,3104,0.988724226804,3059,3104,0.98550257732,0.996741609645,1,0.999677835052,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,107,11959,0.008947236391,0.008947236391,0.0074101474482,0.0107996950521,68,0.00125428547537,-8.36190316916e-05,0.00259218998244,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,75,0.00497908783111,35,0.00232357432118,40,0.00265551350992,14936,0.991568744606,14911,0.989909048662,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,0.268270850182,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,3677,3624,3091,3104,0.99581185567,0.992847266833,0.997550744386,3085,3104,0.993878865979,0.990459063693,0.996077746702,3084,-0.00193298969072,-0.00386597938144,-0.000322164948454,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3086,3104,0.994201030928,0.990851665111,0.996328678755,3085,-0.00161082474227,-0.00354381443299,0,0.998382400518,3091,3104,0.99581185567,3086,3104,0.994201030928,0.998382400518,1,0.999677835052,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,536,11959,0.0448198009867,0.0448198009867,0.0412553529517,0.048676580237,409,-0.00418095158458,-0.0069424701062,-0.00125428547537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,313,0.0207793932152,183,0.0121489743079,130,0.00863041890726,14464,0.960233685189,14508,0.96315475005,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.250670969486,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,4283,4221,3093,3104,0.996456185567,0.993665067222,0.998020010939,3088,3104,0.994845360825,0.991642819326,0.996824591481,3088,-0.00161082474227,-0.00322164948454,-0.000322164948454,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3090,3104,0.995489690722,0.992443119594,0.997311358154,3090,-0.000966494845361,-0.00225515463918,0,0.999030067895,3093,3104,0.996456185567,3090,3104,0.995489690722,0.999030067895,1,0.999677835052,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1129,11959,0.0944058867798,0.0944058867798,0.0892949216549,0.0997773373571,828,-0.00493352286981,-0.00928380299356,-0.000836190316916,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,664,0.0440815242648,363,0.0240987851026,301,0.0199827391622,13864,0.92040098254,13918,0.923985925778,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.246369317174,0.229566633701,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,5561,5530,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,3104,0.996778350515,0.994079514816,0.998249096814,3093,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0.000322164948454,0,0.000966494845361,1.00032310178,3095,3104,0.997100515464,3096,3104,0.997422680412,1.00032310178,1,0.999677835052,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,2432,11959,0.203361485074,0.203361485074,0.196243443822,0.210670037024,1852,-0.00259218998244,-0.00819466510578,0.00317752320428,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,1193,0.0792006904335,612,0.0406293567019,581,0.0385713337317,12591,0.835889265087,12621,0.837880900219,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1792.8061,1396.07610001,0.0926824736112,10789.5264448,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.234152778983,0.219148397446,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,6579,6513,3096,3104,0.997422680412,0.994922229478,0.998693449094,3094,3104,0.996778350515,0.994079514816,0.998249096814,3094,-0.000644329896907,-0.00161082474227,0,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3097,3104,0.997744845361,0.995352044384,0.998907167658,3096,0.000322164948454,0,0.000966494845361,1.00032299742,3096,3104,0.997422680412,3097,3104,0.997744845361,1.00032299742,1,0.999677835052,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,3415,11959,0.285558993227,0.285558993227,0.277533582626,0.293722124669,2683,-0.00535161802826,-0.0118739025002,0.00125428547537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10301,0.683861116643,0.537439603252,-0.0231006091523,0.0263357520923,1530,0.101573391755,798,0.052977494523,732,0.0485958972316,11576,0.768505609772,11638,0.772621655713,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0907000066945,0.0318000093102,8.28199999523,1121.10049999,152.126699992,0.0100993626762,99016.1490444,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,-1.05744743347,3098,0.998067010309,3007,0.96875,3104,1,3098,0.998067010309,3161,2844,3069,3104,0.988724226804,0.984359123063,0.991881151803,2733,3104,0.880476804124,0.868591600967,0.891421427785,2732,-0.10824742268,-0.119201030928,-0.0979381443299,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,2735,3104,0.881121134021,0.869261701118,0.892038394576,2734,-0.107603092784,-0.118556701031,-0.0976159793814,0.891169762138,3069,3104,0.988724226804,2735,3104,0.881121134021,0.891169762138,1,0.998067010309,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,105,11959,0.00877999832762,0.00877999832762,0.00725859294791,0.0106168808312,13,0.00108704741199,-0.00108704741199,0.00326114223597,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4401,0.292172873929,0.142472433128,,,503,0.0333930823873,410,0.0272190134767,93,0.00617406891058,14936,0.991568744606,14587,0.968399389232,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0907000066945,0.0318000093102,8.28199999523,1121.10049999,152.126699992,0.0100993626762,99016.1490444,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,-1.08166468143,3098,0.998067010309,3007,0.96875,3104,1,3098,0.998067010309,3677,3395,3091,3104,0.99581185567,0.992847266833,0.997550744386,2864,3104,0.922680412371,0.912752926299,0.931562987099,2864,-0.073131443299,-0.0821520618557,-0.0644329896907,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,2869,3104,0.924291237113,0.914451732406,0.933081848345,2869,-0.0715206185567,-0.0805412371134,-0.0625,0.928178582983,3091,3104,0.99581185567,2869,3104,0.924291237113,0.928178582983,1,0.998067010309,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,514,11959,0.0429801822895,0.0429801822895,0.039489637162,0.0467642400939,115,-0.0060205702818,-0.0106196170248,-0.00125428547537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4401,0.292172873929,0.142472433128,,,1080,0.071698864768,681,0.0452101175065,399,0.0264887472615,14464,0.960233685189,14309,0.949943570338,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0907000066945,0.0318000093102,8.28199999523,1121.10049999,152.126699992,0.0100993626762,99016.1490444,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,-1.0945148468,3098,0.998067010309,3007,0.96875,3104,1,3098,0.998067010309,4283,4107,3093,3104,0.996456185567,0.993665067222,0.998020010939,2920,3104,0.940721649485,0.931856762639,0.948497025112,2920,-0.0557345360825,-0.0641108247423,-0.0480025773196,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,2934,3104,0.945231958763,0.936663429405,0.952699826933,2934,-0.0512242268041,-0.0592783505155,-0.0434922680412,0.948593598448,3093,3104,0.996456185567,2934,3104,0.945231958763,0.948593598448,1,0.998067010309,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1160,11959,0.0969980767623,0.0969980767623,0.0918224787384,0.102432495451,309,-0.00234133288737,-0.0088657078351,0.00418304206037,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4401,0.292172873929,0.142472433128,,,1880,0.124809134966,1028,0.0682466972051,852,0.0565624377614,13864,0.92040098254,13719,0.910774746067,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
