analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,left_eye_attention,reconstruction_mse,90702,62368,-0.07801495555760529,0.95,-0.08812834561781979,-0.06709219334247342,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,left_eye_attention,cosine_to_origin,90702,62368,0.07802161763535727,0.95,0.06709997476192506,0.08813269084947928,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,angular_error_rad,90702,62368,-0.15807143244060598,0.95,-0.16803287924174112,-0.14826945430263036,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,reconstruction_mse,90702,62368,-0.15807233585959835,0.95,-0.1680317833545661,-0.14827010546658567,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,cosine_to_origin,90702,62368,0.15807143244060598,0.95,0.14826945430263036,0.16803287924174112,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,nose_attention,angular_error_rad,90702,62368,0.0774951102540632,0.95,0.06709430754293648,0.08835453350172101,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,nose_attention,reconstruction_mse,90702,62368,0.07749379464725954,0.95,0.0670919527609511,0.08835527321317439,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,nose_attention,cosine_to_origin,90702,62368,-0.0774951102540632,0.95,-0.08835453350172102,-0.0670943075429365,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,angular_error_rad,90702,62368,0.22018385668277313,0.95,0.20943155730251953,0.2312418870224605,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,reconstruction_mse,90702,62368,0.22018511011886907,0.95,0.20943161938467622,0.23123964791436025,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,cosine_to_origin,90702,62368,-0.22018385668277313,0.95,-0.2312418870224605,-0.20943155730251953,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,angular_error_rad,90045,61820,0.11259936281289205,0.95,0.10193824404568261,0.1215244046433405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,reconstruction_mse,90045,61820,0.11259436238885384,0.95,0.10193202158890431,0.12151910733700685,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,cosine_to_origin,90045,61820,-0.11259936281289205,0.95,-0.12152440464334097,-0.10193824404568262,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,angular_error_rad,89995,61835,0.06807557884272546,0.95,0.05685231215613411,0.07913419669955203,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,reconstruction_mse,89995,61835,0.06806846628428136,0.95,0.05685000103729507,0.079128915763218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,cosine_to_origin,89995,61835,-0.06807557884272546,0.95,-0.07913419669955203,-0.05685231215613411,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,angular_error_rad,90702,62368,0.1847662553716451,0.95,0.1737956853990869,0.19449246881856636,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,reconstruction_mse,90702,62368,0.18476574627400083,0.95,0.17379386976494723,0.19449590950751372,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,cosine_to_origin,90702,62368,-0.1847662553716451,0.95,-0.19449246881856636,-0.1737956853990869,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,face_attention,angular_error_rad,90702,62368,0.2513120998013254,0.95,0.2364388053124347,0.26436460807616946,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,face_attention,reconstruction_mse,90702,62368,0.25131980562894374,0.95,0.2364462024787867,0.2643728902537714,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,face_attention,cosine_to_origin,90702,62368,-0.2513120998013254,0.95,-0.26436460807616946,-0.23643880531243472,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,angular_error_rad,90702,62368,-0.2513120998013254,0.95,-0.26436460807616946,-0.23643880531243472,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,reconstruction_mse,90702,62368,-0.25131980562894374,0.95,-0.2643728902537714,-0.2364462024787867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,cosine_to_origin,90702,62368,0.2513120998013254,0.95,0.2364388053124347,0.26436460807616946,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,angular_error_rad,90702,62368,-0.09045017474837644,0.95,-0.10242538484255903,-0.07822452388205152,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,reconstruction_mse,90702,62368,-0.09046432546853217,0.95,-0.10244434786640688,-0.07823898241797872,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,cosine_to_origin,90702,62368,0.09045017474837644,0.95,0.07822452388205152,0.10242538484255903,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,angular_error_rad,90702,62368,0.06408799327589801,0.95,0.05395898730300498,0.0754834032061974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,reconstruction_mse,90702,62368,0.0640990498872521,0.95,0.0539721713163776,0.07549398202760793,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,cosine_to_origin,90702,62368,-0.06408799327589801,0.95,-0.07548340320619741,-0.05395898730300498,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,angular_error_rad,90702,62368,0.2200773807815524,0.95,0.20755448357228815,0.23377198729523888,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,reconstruction_mse,90702,62368,0.22008218846923044,0.95,0.2075616660426055,0.23377445332941313,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,cosine_to_origin,90702,62368,-0.2200773807815524,0.95,-0.23377198729523888,-0.20755448357228815,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,angular_error_rad,90702,62368,-0.1079506500227681,0.95,-0.11952345987158156,-0.09381089556131071,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,reconstruction_mse,90702,62368,-0.10796183614273606,0.95,-0.11953757171830594,-0.09382246863069499,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,cosine_to_origin,90702,62368,0.1079506500227681,0.95,0.0938108955613107,0.11952345987158156,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,angular_error_rad,90702,62368,0.031901361069187784,0.95,0.019758637160210903,0.043738424891652826,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,reconstruction_mse,90702,62368,0.03189732386477908,0.95,0.01975617765189349,0.04373543013908227,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,cosine_to_origin,90702,62368,-0.031901361069187784,0.95,-0.043738424891652826,-0.019758637160210903,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,angular_error_rad,90702,62368,0.23433047066836332,0.95,0.22213982001555851,0.24583606664782942,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,reconstruction_mse,90702,62368,0.23431687681752053,0.95,0.22212848818191092,0.24582108401808053,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,cosine_to_origin,90702,62368,-0.23433047066836332,0.95,-0.24583606664782942,-0.22213982001555851,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,90702,62368,0.0028750038415382897,0.95,-0.007837231049162575,0.01534959796764112,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,90702,62368,0.00284523163534389,0.95,-0.00784999712986511,0.015262795750667274,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,90702,62368,-0.0028750038415382897,0.95,-0.015349597967641123,0.007837231049162573,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,90702,62368,-0.06832374440521574,0.95,-0.08091273957013165,-0.054702470174385176,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,90702,62368,-0.06830394918144521,0.95,-0.08089714053617224,-0.05469554066621524,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,90702,62368,0.06832374440521574,0.95,0.054702470174385176,0.08091273957013165,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,90702,62368,0.01760822898969095,0.95,0.004316094563613558,0.02894642932115626,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,90702,62368,0.017552986381020274,0.95,0.004270569448414726,0.028920488133438647,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,90702,62368,-0.01760822898969095,0.95,-0.028946429321156267,-0.004316094563613559,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,90702,62368,0.014407151448464928,0.95,0.0028505991620742977,0.02609413572932876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,90702,62368,0.01450249537301884,0.95,0.002898512798889567,0.026169767921841086,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,90702,62368,-0.014407151448464928,0.95,-0.026094135729328765,-0.002850599162074299,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,90702,62368,-0.09997032471389385,0.95,-0.1088627834373247,-0.09069622972837667,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,90702,62368,-0.09995607650090431,0.95,-0.10883309717662691,-0.09068951588502197,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,90702,62368,0.09997032471389385,0.95,0.09069622972837667,0.1088627834373247,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,90702,62368,-0.1439427602400462,0.95,-0.1538881436037988,-0.1341465627588449,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,90702,62368,-0.14387128030255367,0.95,-0.15380012081511543,-0.13398497422647146,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,90702,62368,0.1439427602400462,0.95,0.13414656275884487,0.1538881436037988,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,angular_error_rad,90702,62368,0.0697172997748859,0.95,0.059536081159762,0.07919023616232124,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,90702,62368,0.06981377093373423,0.95,0.05968494032484165,0.07933757805826674,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,90702,62368,-0.0697172997748859,0.95,-0.07919023616232124,-0.05953608115976201,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,90702,62368,0.18149482323203892,0.95,0.17148174582987236,0.19197029052555972,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,90702,62368,0.18151971346816087,0.95,0.1715166409888711,0.19202919889271505,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,90702,62368,-0.18149482323203892,0.95,-0.19197029052555972,-0.17148174582987238,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,90045,61820,0.06395232677358811,0.95,0.05379734923398401,0.07404982561877013,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,90045,61820,0.06399530057183091,0.95,0.05385044144026955,0.07413587352915864,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,90045,61820,-0.06395232677358811,0.95,-0.07404982561877015,-0.05379734923398401,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,89995,61835,0.03290849882756859,0.95,0.02303805168881619,0.043603791696025476,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,89995,61835,0.032964188519961274,0.95,0.02303486993448186,0.043641691292631506,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,89995,61835,-0.03290849882756859,0.95,-0.043603791696025476,-0.023038051688816192,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,90702,62368,0.17074754183837632,0.95,0.16044236003812953,0.18008658352581047,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,90702,62368,0.17079346433867434,0.95,0.16049533261582807,0.18015205216049332,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,90702,62368,-0.17074754183837632,0.95,-0.18008658352581047,-0.16044236003812953,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,angular_error_rad,90702,62368,0.23524082901718052,0.95,0.22165948592619716,0.2496503635294958,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,reconstruction_mse,90702,62368,0.2353435945454992,0.95,0.22181734604397008,0.24977015177197004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,cosine_to_origin,90702,62368,-0.23524082901718052,0.95,-0.2496503635294958,-0.22165948592619716,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,90702,62368,-0.23524082901718052,0.95,-0.2496503635294958,-0.22165948592619716,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,90702,62368,-0.2353435945454992,0.95,-0.24977015177197004,-0.22181734604397008,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,90702,62368,0.23524082901718052,0.95,0.22165948592619716,0.2496503635294958,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,90702,62368,-0.12082591565447191,0.95,-0.13176742980422845,-0.11048173529428527,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,90702,62368,-0.12087354081690208,0.95,-0.13175941567363195,-0.11056769034585526,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,90702,62368,0.12082591565447191,0.95,0.11048173529428527,0.13176742980422845,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,90702,62368,0.06910706016090817,0.95,0.0589466191362086,0.07975432272851805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,90702,62368,0.06902649943178037,0.95,0.05886747000697117,0.07969190162149274,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,90702,62368,-0.06910706016090817,0.95,-0.07975432272851805,-0.0589466191362086,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,90702,62368,0.2722619077889455,0.95,0.26143144959081144,0.28325985766266387,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,90702,62368,0.27225927437970726,0.95,0.26146307038401995,0.2832230349915993,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,90702,62368,-0.2722619077889455,0.95,-0.28325985766266387,-0.26143144959081144,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,90702,62368,-0.052509998270538115,0.95,-0.06530332677729306,-0.038044941824434415,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,90702,62368,-0.05246136639084879,0.95,-0.06522238941087634,-0.037997058085750136,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,90702,62368,0.052509998270538115,0.95,0.03804494182443441,0.06530332677729306,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,90702,62368,-0.0284008440649576,0.95,-0.040749427370312334,-0.01650361529782516,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,90702,62368,-0.02839132578804222,0.95,-0.04077361153806669,-0.016460842159950407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,90702,62368,0.0284008440649576,0.95,0.01650361529782516,0.04074942737031233,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,90702,62368,0.25523846435592706,0.95,0.24400229588500957,0.26584403299207343,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,90702,62368,0.25522221307229465,0.95,0.24394405069724587,0.26584990781134876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,90702,62368,-0.25523846435592706,0.95,-0.26584403299207343,-0.24400229588500957,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,90702,62368,0.006661129913212558,0.95,-0.004277575113764131,0.01850022176501983,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,90702,62368,0.006653563667852394,0.95,-0.004242491283575349,0.01846100686188439,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,90702,62368,-0.006661129913212558,0.95,-0.018500221765019833,0.0042775751137646085,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,90702,62368,-0.09114587573491266,0.95,-0.103168621171601,-0.07861135732112848,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,90702,62368,-0.09075638589845797,0.95,-0.10275790373952763,-0.07828762128944738,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,90702,62368,0.09114587573491266,0.95,0.07861135732112848,0.103168621171601,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,90702,62368,0.04192091012794722,0.95,0.030873660925591764,0.05216860795240078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,90702,62368,0.04158666660641864,0.95,0.030507539349091062,0.05187863440095146,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,90702,62368,-0.04192091012794722,0.95,-0.05216860795240078,-0.030873660925591764,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,90702,62368,0.013897362661935295,0.95,0.0026878561463812706,0.02612269996724641,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,90702,62368,0.013858868296797945,0.95,0.0026426612625555087,0.02605791876990044,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,90702,62368,-0.013897362661935295,0.95,-0.02612269996724641,-0.0026878561463817667,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,90702,62368,-0.0933764107497583,0.95,-0.10259904330456039,-0.08399300794905384,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,90702,62368,-0.09341260704440182,0.95,-0.10263617703776275,-0.08399792599011151,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,90702,62368,0.0933764107497583,0.95,0.08399300794905384,0.10259904330456039,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,90702,62368,-0.15021329387771717,0.95,-0.15980094324356836,-0.13953020326816187,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,90702,62368,-0.150006162689928,0.95,-0.15960854427846735,-0.13936010516813038,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,90702,62368,0.15021329387771717,0.95,0.1395302032681623,0.15980094324356836,500,weighted_rerank,identity-cluster-weighted-rerank-v1
