case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-03b1443cff9632f6f078,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:9000_cam2_120,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,9.54568386078e-05,True,False,False,True,True,0.0203782143654,True,high_error,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-21e518e337ff78858a01,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:9346_cam3_125,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,4.13060188293e-05,True,False,False,True,True,0.020227460893,True,high_error,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-64492782c63b14d69b25,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:9346_cam3_16,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,7.23004341125e-05,True,False,False,True,True,0.0201671545912,True,high_error,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-4403b06133daf95f1864,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:9482_cam3_45,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,7.14063644409e-05,False,False,False,True,True,0.0170170877316,True,rank_flip,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-20431fc7615ec8bd71bc,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_2852,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,3.64482402802e-05,False,False,False,True,True,0.0158008932062,True,rank_flip,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-8c656c5852341e2c9139,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:9950_cam2_76,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,3.77297401428e-05,False,False,False,True,True,0.0129233759206,True,rank_flip,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-49e0b7b2efb7c90b4459,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:2098_cam2_1,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,3.4511089325e-05,False,False,False,True,True,0.0126116436743,True,rank_flip,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-4f0ba0d3baeeeb3e30b4,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:9519_cam3_116,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.90436840057e-05,False,False,False,True,True,0.0123277020477,True,rank_flip,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-964b39db3bd665fc8eca,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:9235_cam4_38,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,4.19616699219e-05,False,False,False,True,True,0.0112348515541,True,rank_flip,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-5bc1c7122e0a22ac7ec9,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_14252,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,3.51667404175e-05,False,False,False,True,True,0.0107587176732,True,rank_flip,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-34d08ec06c3336b3320f,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:9383_cam3_33,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,2.94744968414e-05,False,False,False,True,True,0.0103273489083,True,rank_flip,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-c2fcbf3086ae60df5457,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5718_cam2_14,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,6.31809234619e-06,True,False,False,True,True,0.00367247909449,True,stable,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-bdd2cbf233296468c534,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5624_cam1_63,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,6.67572021484e-06,True,False,False,True,True,0.00368150723928,True,stable,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-98ebbd65ff1ab45c4736,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5783_cam1_98,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.060962677e-05,True,False,False,True,True,0.00372407154924,True,stable,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-1ea10450ebfd06275419,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5618_cam2_80,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,7.62939453125e-06,True,False,False,True,True,0.0037380492925,True,stable,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-46e95c65072b2a9f233e,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_22989,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,5.72204589844e-06,True,False,False,True,True,0.00377638066326,True,stable,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-2c51921a3db2de3dc86e,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:10290_cam1_72,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,7.62939453125e-06,True,False,False,True,True,0.00377900187312,True,stable,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-2f518e13b82256f46f94,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_113,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,1.03712081909e-05,True,False,False,True,True,0.0037982926995,True,stable,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-a0235bf7b9274c4316be,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5737_cam1_52,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.39474868774e-05,True,False,False,True,True,0.00380120191404,True,stable,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-462a616d49bab6b6ecde,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:10616_cam3_28,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,4.32729721069e-05,True,True,False,True,True,0.0091428832409,True,threshold_crossing,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-7777ccc312051a364036,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:8801_cam2_5,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.95503234863e-05,True,True,False,True,True,0.00706306344279,True,threshold_crossing,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-24e0c67962e3b7fedbab,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5825_cam2_90,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.93119049072e-05,True,True,False,True,True,0.00663136467882,True,threshold_crossing,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-c0edfddf57cad93bd537,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5591_cam2_24,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,1.41859054565e-05,True,True,False,True,True,0.00661729004498,True,threshold_crossing,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-a81f5f574823b09a2501,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5409_cam2_1,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,1.50203704834e-05,True,True,False,True,True,0.00658462058414,True,threshold_crossing,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-afbdb70261cbc0a04cb0,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:10296_cam2_89,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,False,frozen_origin,1.60336494446e-05,True,True,False,True,True,0.00633324605427,True,threshold_crossing,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-e1b14ea3acb3c524373e,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:10272_cam1_4,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_reconstruction_cosine,0.1,True,frozen_origin,8.58306884766e-06,True,True,False,True,True,0.00518617560268,True,threshold_crossing,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-b44e852761350f72c2f0,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:2973_cam3_1,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,0.42293959856,True,False,False,True,True,1.15753813482,True,high_error,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-bb2830d4a64ffddf7a3d,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:2756_cam4_1,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.463210180402,True,False,False,True,True,1.13374639401,True,high_error,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-5314a9f75e28dc8f0a3a,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_2510,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.40225058794,True,False,False,True,True,1.11267308539,True,high_error,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-b9e39d8922e342c138ad,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:4443_cam2_3,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.35579161346,True,False,False,True,True,1.09666965215,True,high_error,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-5ec6ea11dfec121c8ca1,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5244_28,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,0.0273172259331,True,False,False,True,True,1.08686737263,True,high_error,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-dfc94dc0e2cc9b68fbb9,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:2742_cam2_1,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,0.272190898657,True,False,False,True,True,1.08500338429,True,high_error,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-ec722e28115c28f96153,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_3567,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.312352240086,True,False,False,True,True,1.04953588747,True,high_error,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-5b4f8ea05833f95a0c1a,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5244_23,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,0.0522931218147,True,False,False,True,True,1.04764264964,True,high_error,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-88d4508b4cdc34c2285b,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_4031,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.185537099838,False,False,False,True,True,1.13030053981,True,rank_flip,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-859ad071079d09310404,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:728_cam2_1,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.398617953062,False,False,False,True,True,1.1271788247,True,rank_flip,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-4229a22db8e5e23f308f,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:2704_cam2_1,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.346139490604,False,False,False,True,True,1.12637856039,True,rank_flip,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-a947b5adcbbe2d2e3cb8,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_21592,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.319440126419,False,False,False,True,True,1.12211535966,True,rank_flip,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-8f4ebf0bb99c89cdf252,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:447_cam2_1,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.430801644921,False,False,False,True,True,1.11839117511,True,rank_flip,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-abbf6e3bda0ff03e4c76,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:707_cam2_1,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,0.418796360493,False,False,False,True,True,1.11229260365,True,rank_flip,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-a14fc7c595451ab8eb8c,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_3041,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.443663418293,False,False,False,True,True,1.10816966581,True,rank_flip,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-c927d48eff51206c1d2f,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_2350,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,0.318832501769,False,False,False,True,True,1.10247504104,True,rank_flip,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-de407b78527b8acdc2ed,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_47,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,-0.059268116951,True,False,False,True,True,0.233067714475,True,stable,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-811b06973535753f898d,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5688_cam1_45,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,-0.179078400135,True,False,False,True,True,0.23856428398,True,stable,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-eb9095df7e202f747646,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5834_cam1_112,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,False,frozen_origin,-0.178496420383,True,False,False,True,True,0.239826534897,True,stable,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-27750301d8a0504145ec,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_225,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,-0.156714141369,True,False,False,True,True,0.248960394249,True,stable,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-b3d953cf2687a3940739,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5688_cam1_23,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,-0.123030602932,True,False,False,True,True,0.250769840202,True,stable,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-01ba10f2befc9cff605e,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5608_cam1_15,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,-0.194764256477,True,False,False,True,True,0.251770991403,True,stable,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-874b2f5ec0373cf741a2,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:10154_cam1_27,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_direct_cosine,0.01,True,frozen_origin,-0.150048196316,True,False,False,True,True,0.252164692004,True,stable,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
