partition_seed,target_fpir,stage,reference_method,candidate_method,reference_realized_fpir,reference_tpir_at_rank_k,reference_target_met_on_test,reference_target_met_by_wilson_upper,candidate_realized_fpir,candidate_tpir_at_rank_k,candidate_target_met_on_test,candidate_target_met_by_wilson_upper,delta_fpir,delta_fpir_ci_low,delta_fpir_ci_high,fpir_resampling_unit,delta_tpir_at_rank_k,delta_tpir_at_rank_k_ci_low,delta_tpir_at_rank_k_ci_high,tpir_at_rank_k_resampling_unit,tpir_ci_direction,operating_point_status,same_realized_fpir_enforced,test_based_selection
16,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.19745186304790693,0.02206113566026182,True,True,0.22267858316356706,0.021730135875411682,False,False,0.025226720115660118,0.022828087007951633,0.02767484556745745,query,-0.00033099978485013986,-0.004437625166468062,0.0037147849112058426,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
16,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.19745186304790693,0.02206113566026182,True,True,0.1972875731090228,0.02482498386376049,True,True,-0.00016428993888414274,-0.003195850036143786,0.0029818623907471907,query,0.0027638482034986677,-0.0037272618114877385,0.008767039958937954,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
16,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.286800946310048,0.03341442828062162,True,True,0.2946868633764868,0.03498667725865978,True,True,0.007885917066438852,0.006292099296839062,0.009520601958336072,query,0.0015722489780381642,-0.000152407135784871,0.0034028593016459984,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
16,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.28884635604915554,0.035036327226387304,True,True,0.2946868633764868,0.03498667725865978,True,True,0.005840507327331274,0.004427408490504042,0.007343965630544784,query,-4.964996772752098e-05,-0.0012392433484065208,0.0012259013074818902,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
16,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.2946868633764868,0.03498667725865978,True,True,0.2946868633764868,0.03498667725865978,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
16,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.2946868633764868,0.03498667725865978,True,True,0.32480120917395017,0.03369577809774424,False,False,0.030114345797463363,0.02746907241900506,0.03276783367286587,query,-0.0012908991609155455,-0.004991355940187815,0.0027952575542866745,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
16,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.2946868633764868,0.03498667725865978,True,True,0.2950072287573109,0.02868113135726462,True,True,0.00032036538082407835,-0.003195850036143786,0.003976021883419858,query,-0.006305545901395164,-0.01396226117360109,0.0008474838027021218,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
17,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.010834921469409214,3.3099978485013984e-05,False,False,0.011081356377735427,0.0008771494298528706,False,False,0.0002464349083262141,-0.00011500295721889991,0.0005750147860944996,query,0.0008440494513678566,0.00044593781133955574,0.001361573795712454,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.010095616744430571,8.274994621253496e-05,False,False,0.011081356377735427,0.0008771494298528706,False,False,0.0009857396333048565,0.0006489452585923638,0.0013307485049615562,query,0.0007943994836403357,0.00042125219858429977,0.0012913274454450826,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.011081356377735427,0.0008771494298528706,False,False,0.011081356377735427,0.0008771494298528706,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
17,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.011081356377735427,0.0008771494298528706,False,False,0.013233554577117697,0.002565248332588584,False,False,0.00215219819938227,0.0014211079713478346,0.002867064795951895,query,0.0016880989027357133,0.0007042268611364749,0.003163025070397538,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.011081356377735427,0.0008771494298528706,False,False,0.010087402247486364,0.008556344438376115,False,False,-0.0009939541302490635,-0.0017745367023723464,-0.00020515706118157435,query,0.007679195008523244,0.00511567932506667,0.01045744463865948,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.04825195505027272,0.0014067490856130944,True,True,0.05170204376683972,0.003756847558049087,False,False,0.0034500887165669976,0.0027927235986068217,0.004107248472103568,query,0.002350098472435993,0.0015403663433084,0.0032844797211646626,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.05033843727410133,0.002813498171226189,False,False,0.05170204376683972,0.003756847558049087,False,False,0.0013636064927383847,0.0006158819083919305,0.002103116580140631,query,0.0009433493868228986,0.0003383590382876123,0.0015926061903968351,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.05170204376683972,0.003756847558049087,False,False,0.05170204376683972,0.003756847558049087,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
17,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.05170204376683972,0.003756847558049087,False,False,0.06291483209568247,0.0070171954388229645,False,False,0.01121278832884274,0.009857396333048564,0.012601449037260955,query,0.0032603478807738777,0.0013265925935329452,0.005868956971423335,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.05170204376683972,0.003756847558049087,False,False,0.0512256029440757,0.014663290468861195,False,False,-0.00047644082276401394,-0.0021439837024380625,0.0012816668857199174,query,0.010906442910812109,0.007473883965671491,0.014429526081986206,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09233094565288821,0.006570345729275276,True,True,0.09856574883354144,0.008970094169438789,True,False,0.006234803180653217,0.005322994019846225,0.007179470329237037,query,0.002399748440163514,0.001088303115193602,0.0038508419800973985,mated_identity_cluster,increase,both_point_targets_met,False,False
17,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09639712164027076,0.007281995266703077,True,True,0.09856574883354144,0.008970094169438789,True,False,0.002168627193270684,0.0011582440691332062,0.003162786685943352,query,0.0016880989027357133,0.0007689141072802418,0.002689468660817104,mated_identity_cluster,increase,both_point_targets_met,False,False
17,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09856574883354144,0.008970094169438789,True,False,0.09856574883354144,0.008970094169438789,True,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
17,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09856574883354144,0.008970094169438789,True,False,0.12019451928763883,0.011733942372937458,False,False,0.02162877045409739,0.01991070841821647,0.02341953078793455,query,0.0027638482034986677,6.674955329627774e-05,0.006018583763768751,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09856574883354144,0.008970094169438789,True,False,0.10078366300847737,0.019115237575095576,False,False,0.002217914174935927,-1.6428993888414273e-05,0.004592109154235393,query,0.010145143405656787,0.006004730505290251,0.014329784974049083,mated_identity_cluster,increase,candidate_misses_target,False,False
17,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.18719195636459224,0.019363487413733182,True,True,0.1961621870276664,0.02184598580010923,True,True,0.008970230663074194,0.007672134783465861,0.010292970033515147,query,0.002482498386376049,0.0009308328900794201,0.004155493159763187,mated_identity_cluster,increase,both_point_targets_met,False,False
17,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.19193993559834396,0.021200536219651456,True,True,0.1961621870276664,0.02184598580010923,True,True,0.004222251429322468,0.002940379181178945,0.005585857922060853,query,0.0006454495804577728,-0.0004702233855501514,0.001829296498390726,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
17,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1961621870276664,0.02184598580010923,True,True,0.1961621870276664,0.02184598580010923,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
17,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.1961621870276664,0.02184598580010923,True,True,0.222834658605507,0.021829435810866722,False,False,0.026672471577840574,0.02429848196096471,0.028988959716106984,query,-1.6549989242506992e-05,-0.004084895919146702,0.0040198985234160866,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
17,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1961621870276664,0.02184598580010923,True,True,0.19813366629427615,0.02487463383148801,True,False,0.001971479266609713,-0.0010765098245383445,0.005216205559571532,query,0.0030286480313787795,-0.003475417175862688,0.009016238829505353,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
17,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.28341657356903466,0.03276897870016385,True,True,0.2903413944930012,0.03440742763517204,True,True,0.006924820923966617,0.005331208516790432,0.008543076821975422,query,0.0016384489350081922,-9.721177880843718e-05,0.0035040406105151484,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
17,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.288468489189722,0.035036327226387304,True,True,0.2903413944930012,0.03440742763517204,True,True,0.0018729053032792273,0.0003860813563777354,0.003392792600381152,query,-0.0006288995912152657,-0.0017027733655364842,0.0005808547583146126,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
17,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.2903413944930012,0.03440742763517204,True,True,0.2903413944930012,0.03440742763517204,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
17,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.2903413944930012,0.03440742763517204,True,True,0.32512978905171847,0.03381162802244179,False,False,0.034788394558717226,0.03220062265886837,0.03740060458697509,query,-0.0005957996127302517,-0.004189885258818362,0.0034322296864329593,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
17,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.2903413944930012,0.03440742763517204,True,True,0.29585332194256425,0.028730781324992138,True,True,0.005511927449562989,0.002168216468423474,0.009225290793191822,query,-0.005676646310179899,-0.013179582386074511,0.001338984467033928,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
18,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.011032069396070184,3.3099978485013984e-05,False,False,0.01101564040218177,0.0008440494513678566,False,False,-1.6428993888414273e-05,-0.0003860813563777354,0.00032036538082407835,query,0.0008109494728828426,0.0004260672523859218,0.0013187839233601217,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.010941709929683905,0.00013239991394005594,False,False,0.01101564040218177,0.0008440494513678566,False,False,7.393047249786423e-05,-0.0002464349083262141,0.0003860813563777354,query,0.0007116495374278007,0.0003421264073411854,0.001213034320474189,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.01101564040218177,0.0008440494513678566,False,False,0.01101564040218177,0.0008440494513678566,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
18,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.01101564040218177,0.0008440494513678566,False,False,0.013940001314319512,0.002134948612283402,False,False,0.0029243609121377408,0.0021932706841033055,0.0036390221462837616,query,0.0012908991609155455,0.00040597171031152475,0.002538634031301173,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.01101564040218177,0.0008440494513678566,False,False,0.010366695143589406,0.008622544395346142,False,False,-0.0006489452585923638,-0.0014293224682920419,0.00016428993888414274,query,0.0077784949439782865,0.005196474877625115,0.010555832527815364,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.05092166655714004,0.0016880989027357133,False,False,0.05161168430045344,0.0036575476225940455,False,False,0.0006900177433133995,8.214496944207137e-06,0.0013473828612735744,query,0.001969448719858332,0.0011971177465897754,0.0028623151721838603,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.05251527896431622,0.0030286480313787795,False,False,0.05161168430045344,0.0036575476225940455,False,False,-0.000903594663862785,-0.0016511138857856346,-0.00022158605506998862,query,0.0006288995912152657,4.809425822457964e-05,0.0012319817660287544,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.05161168430045344,0.0036575476225940455,False,False,0.05161168430045344,0.0036575476225940455,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
18,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.05161168430045344,0.0036575476225940455,False,False,0.06252053624236052,0.006752395610942853,False,False,0.010908851941907077,0.009585907209042519,0.012346388907143327,query,0.0030948479883488077,0.0012131893558770634,0.00564212108505904,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.05161168430045344,0.0036575476225940455,False,False,0.051792403233225995,0.014663290468861195,False,False,0.00018071893277255702,-0.0015032529407899061,0.0019470411382006955,query,0.01100574284626715,0.007616817812756504,0.014582763506343162,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09550174147335218,0.0071826953312480344,True,True,0.09863146480909508,0.008870794233983749,True,False,0.003129723335742919,0.0022341378064007367,0.004033523362029308,query,0.0016880989027357133,0.00025006961811096417,0.0031784122135364717,mated_identity_cluster,increase,both_point_targets_met,False,False
18,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09938719852796214,0.00776194495473578,True,False,0.09863146480909508,0.008870794233983749,True,False,-0.0007557337188670566,-0.0017168298613392916,0.00021357692054938557,query,0.0011088492792479686,0.0002624560987353608,0.002024360162335119,mated_identity_cluster,increase,both_point_targets_met,False,False
18,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09863146480909508,0.008870794233983749,True,False,0.09863146480909508,0.008870794233983749,True,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
18,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09863146480909508,0.008870794233983749,True,False,0.11911842018794769,0.011601542458997402,False,False,0.0204869553788526,0.018728642307945062,0.02227792107511336,query,0.002730748225013654,-4.868734662826508e-05,0.005997156468503091,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
18,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09863146480909508,0.008870794233983749,True,False,0.10084116448708681,0.018966287671913013,False,False,0.00220969967799172,-4.1072484721035685e-05,0.004600323651179601,query,0.010095493437929265,0.005843795839537056,0.01428665386060884,mated_identity_cluster,increase,candidate_misses_target,False,False
18,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.1917510021686272,0.020224086854343546,True,True,0.19680291778931458,0.021862535789351736,True,True,0.005051915620687389,0.003770043372543866,0.00640751297890517,query,0.0016384489350081922,0.00011003435761813694,0.0032541866219398968,mated_identity_cluster,increase,both_point_targets_met,False,False
18,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.19502858644936585,0.021647385929199146,True,True,0.19680291778931458,0.021862535789351736,True,True,0.0017743313399487416,0.0005253170795820471,0.0031054905697575057,query,0.0002151498601525909,-0.0008803761139083844,0.0013355982728412712,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
18,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.19680291778931458,0.021862535789351736,True,True,0.19680291778931458,0.021862535789351736,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
18,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.19680291778931458,0.021862535789351736,True,True,0.2242146940921338,0.02196183572480678,False,False,0.027411776302819216,0.02502135769205494,0.029868116251560755,query,9.929993545504196e-05,-0.003928153732386943,0.004195788928295583,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
18,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.19680291778931458,0.021862535789351736,True,True,0.19748472103568376,0.024841533853002997,True,True,0.0006818032463691923,-0.002431696457908917,0.0038445899323125443,query,0.002978998063651259,-0.0034690200184288008,0.008926886587147919,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
18,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.28812348031806534,0.03374542806547176,True,True,0.2949661562725899,0.03493702729093226,True,True,0.006842675954524545,0.005306359663534206,0.008436493724124335,query,0.0011915992254605033,-0.0005363305013844045,0.003002469039865149,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
18,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.2893720838535848,0.035119077172599836,True,True,0.2949661562725899,0.03493702729093226,True,True,0.00559407241900506,0.0041976079384898465,0.0070728872313859485,query,-0.0001820498816675769,-0.0012932712695383488,0.0010787738267690108,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
18,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.2949661562725899,0.03493702729093226,True,True,0.2949661562725899,0.03493702729093226,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
18,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.2949661562725899,0.03493702729093226,True,True,0.32578694880725506,0.03366267811925922,False,False,0.030820792534665176,0.028273477032266545,0.03345785141617927,query,-0.0012743491716730383,-0.004972479028441217,0.002851694645396496,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
18,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.2949661562725899,0.03493702729093226,True,True,0.2946457908917658,0.02866458136802211,True,True,-0.00032036538082407835,-0.0037870884537030947,0.003343505618715909,query,-0.00627244592291015,-0.01398416954736133,0.0008369458331058463,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.010810277978576591,4.964996772752098e-05,False,False,0.010629559045804034,0.0007943994836403357,False,False,-0.00018071893277255702,-0.0005423621607412758,0.0001398518104751254,query,0.0007447495159128147,0.00038543287484290207,0.001228886726633012,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.01044062561608727,0.0001820498816675769,False,False,0.010629559045804034,0.0007943994836403357,False,False,0.00018893342971676414,-0.00011500295721889991,0.00048465531970822107,query,0.0006123496019727587,0.0002453109596892429,0.0010854393749521192,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.010629559045804034,0.0007943994836403357,False,False,0.010629559045804034,0.0007943994836403357,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8972,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.010629559045804034,0.0007943994836403357,False,False,0.014178221725701518,0.002101848633798388,False,False,0.003548662679897483,0.0028340014457514623,0.004263323914043504,query,0.0013074491501580525,0.0004462123266843112,0.0024970531927271155,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.010629559045804034,0.0007943994836403357,False,False,0.010161332719984229,0.008572894427618622,False,False,-0.0004682263258198068,-0.0012488088979430896,0.0003205707432476824,query,0.0077784949439782865,0.005205683653364924,0.010517788104479082,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.051077741999079974,0.0016384489350081922,False,False,0.05152953933101137,0.0036078976548665244,False,False,0.0004517973319313925,-0.00023021127686140465,0.0010929388184267573,query,0.001969448719858332,0.001181594160488391,0.0028791807106210068,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.05166918577906289,0.0029293480959237377,False,False,0.05152953933101137,0.0036078976548665244,False,False,-0.00013964644805152134,-0.0008543076821975423,0.000542362160741275,query,0.0006785495589427867,9.287145409270671e-05,0.0012896217086634757,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.05152953933101137,0.0036078976548665244,False,False,0.05152953933101137,0.0036078976548665244,False,False,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8972,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.05152953933101137,0.0036078976548665244,False,False,0.06311198002234343,0.00676894560018536,False,False,0.011582440691332062,0.010251486823946903,0.01297069067490307,query,0.0031610479453188355,0.0012852773143457372,0.0057088565495210545,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.05152953933101137,0.0036078976548665244,False,False,0.05095452454491687,0.014630190490376182,False,False,-0.0005750147860944996,-0.002217914174935927,0.001191307419333639,query,0.011022292835509657,0.007630679298089886,0.01459891664956159,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09456528882171256,0.007050295417307979,True,True,0.09752250772162713,0.008655644373831158,True,True,0.0029572188999145693,0.002045409739107577,0.0038445899323125443,query,0.0016053489565231783,0.00011179541133171548,0.0030864240017752327,mated_identity_cluster,increase,both_point_targets_met,False,False
8972,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09868896628770454,0.007695744997765751,True,False,0.09752250772162713,0.008655644373831158,True,True,-0.0011664585660774135,-0.0021279654333968582,-0.00020536242360517842,query,0.0009598993760654055,0.00014981953777316344,0.001821557137629801,mated_identity_cluster,increase,both_point_targets_met,False,False
8972,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09752250772162713,0.008655644373831158,True,True,0.09752250772162713,0.008655644373831158,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09752250772162713,0.008655644373831158,True,True,0.11856804889268581,0.011452592555814838,False,False,0.021045541171058686,0.019287433462574752,0.022877579352040482,query,0.0027969481819836817,0.00011448774046328627,0.005944320389215815,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09752250772162713,0.008655644373831158,True,True,0.10080830649930998,0.01904903761812555,False,False,0.0032857987776828547,0.0010348212525464944,0.005684431885391339,query,0.010393393244294391,0.006220041207965625,0.014587236052387341,mated_identity_cluster,increase,candidate_misses_target,False,False
8972,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.1909377669711507,0.020008936994190953,True,True,0.1946425050929881,0.021531536004501597,True,True,0.0037047381218374186,0.002381998751396465,0.0050603354800552005,query,0.0015225990103106433,-0.00011226571533646907,0.0031933344237397264,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.1950039429585332,0.021614285950714133,True,True,0.1946425050929881,0.021531536004501597,True,True,-0.00036143786554511403,-0.0016018269041203916,0.0009448725110074248,query,-8.274994621253496e-05,-0.0011674087456097723,0.0010372716257773115,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1946425050929881,0.021531536004501597,True,True,0.1946425050929881,0.021531536004501597,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.1946425050929881,0.021531536004501597,True,True,0.22313038049549846,0.02179633583238171,False,False,0.02848787540251035,0.026237103239797596,0.030854061247289215,query,0.0002647998278801119,-0.003605717040737023,0.004180550406454688,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8972,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1946425050929881,0.021531536004501597,True,True,0.1988894000131432,0.024957383777700546,True,False,0.0042468949201550895,0.0011251807189327728,0.007393252612210027,query,0.0034258477731989472,-0.0029411027151801995,0.009318410327774147,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.28698166524282054,0.033513728216076656,True,True,0.29121213116908723,0.034440527613657054,True,True,0.004230465926266675,0.002628433659722679,0.0058573470460668966,query,0.0009267993975803915,-0.0008657030472659661,0.0027850744044907276,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.2915160675560229,0.035483176935934994,True,True,0.29121213116908723,0.034440527613657054,True,True,-0.00030393638693566405,-0.0017420894394427275,0.0011830929223894317,query,-0.0010426493222779405,-0.0022754420523527206,0.00023404160370651028,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.29121213116908723,0.034440527613657054,True,True,0.29121213116908723,0.034440527613657054,True,True,0.0,0.0,0.0,query,0.0,0.0,0.0,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
8972,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.29121213116908723,0.034440527613657054,True,True,0.32443155681146085,0.03349717822683415,False,False,0.03321942564237366,0.030722013208911086,0.035823626536110924,query,-0.0009433493868228986,-0.004553292316536685,0.0030948766468288976,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
8972,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.29121213116908723,0.034440527613657054,True,True,0.297430505355852,0.02883008126044718,True,False,0.006218374186764803,0.0028830830649931,0.009898879542616807,query,-0.00561044635320987,-0.01327264601952461,0.0014839675138392382,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
