analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,event_count,non_event_count,event_rate,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,event_support_eligible,association_status
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,nose_attention,angular_error_rad,182010,124641,,,,0.2186067966062595,0.95,0.2117871534026192,0.22529959903569122,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,182010,124641,,,,0.21806480274729703,0.95,0.21125628549394215,0.22472100825778163,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,182010,124641,,,,-0.2186067966062595,0.95,-0.22529959903569172,-0.2117871534026192,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,182010,124641,,,,0.0034961668400351887,0.95,-0.0024456087746039927,0.009682294832269681,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,182010,124641,,,,0.0034594628127038968,0.95,-0.0024817643931900083,0.009646709685542751,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,182010,124641,,,,-0.0034961668400351887,0.95,-0.009682294832269683,0.0024456087746039913,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,180713,123547,,,,0.08329953559838608,0.95,0.0780850469419749,0.08881572174879665,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,180713,123547,,,,0.08316706627975416,0.95,0.07795257166229858,0.08868651483427746,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,180713,123547,,,,-0.08329953559838608,0.95,-0.08881572174879665,-0.0780850469419749,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,180645,123609,,,,0.07975924198835563,0.95,0.07448158305563361,0.08565177390406514,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,180645,123609,,,,0.07946364617250466,0.95,0.07420032467606101,0.08534766123077396,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,180645,123609,,,,-0.07975924198835563,0.95,-0.08565177390406514,-0.07448158305563361,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,182010,124641,,,,-0.045711329046545915,0.95,-0.05194544845370649,-0.03951030014903065,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,182010,124641,,,,-0.04546221886487867,0.95,-0.051697822522684324,-0.03924487939411251,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,182010,124641,,,,0.045711329046545915,0.95,0.03951030014903065,0.05194544845370649,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,face_attention,angular_error_rad,182010,124641,,,,0.24996441975220793,0.95,0.24248561002815394,0.2573860705259064,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,face_attention,reconstruction_mse,182010,124641,,,,0.24932667796574076,0.95,0.2418652215292402,0.25679418547394595,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,face_attention,cosine_to_origin,182010,124641,,,,-0.24996441975220793,0.95,-0.25738607052590645,-0.24248561002815394,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,182010,124641,,,,-0.24996441975220793,0.95,-0.25738607052590645,-0.24248561002815394,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,182010,124641,,,,-0.24932667796574076,0.95,-0.25679418547394595,-0.2418652215292402,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,182010,124641,,,,0.24996441975220793,0.95,0.24248561002815394,0.2573860705259064,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,182010,124641,,,,-0.05956650499451819,0.95,-0.06511352718944032,-0.052396409491179116,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,182010,124641,,,,-0.059211310310569705,0.95,-0.0647357547222546,-0.05203967187554795,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,182010,124641,,,,0.05956650499451819,0.95,0.05239640949117911,0.06511352718944032,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,182010,124641,,,,0.003388049421483533,0.95,-0.0026661492880629693,0.008723368037889336,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,182010,124641,,,,0.0034123751244634075,0.95,-0.0026172095590919473,0.008740957484119249,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,182010,124641,,,,-0.003388049421483533,0.95,-0.008723368037889336,0.002666149288062967,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,182010,124641,,,,0.1416803358245998,0.95,0.13602867260155044,0.1474138220359309,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,182010,124641,,,,0.14163209901179274,0.95,0.13598355510812388,0.1473886156451256,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,182010,124641,,,,-0.1416803358245998,0.95,-0.1474138220359309,-0.13602867260155044,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,182010,124641,,,,0.0030301094666776718,0.95,-0.002960395694236622,0.008632150167112792,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,182010,124641,,,,0.0030181840650227317,0.95,-0.0029283049870156355,0.00863718251375279,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,182010,124641,,,,-0.0030301094666776718,0.95,-0.008632150167112794,0.002960395694236617,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,182010,124641,,,,-0.050571059732478746,0.95,-0.056459669483883805,-0.04489575408645569,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,182010,124641,,,,-0.05030701115565616,0.95,-0.056181867511725006,-0.044637214118378205,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,182010,124641,,,,0.050571059732478746,0.95,0.04489575408645569,0.056459669483883354,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,182010,124641,,,,0.06405246839206077,0.95,0.057047955752029665,0.07120918660833257,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,182010,124641,,,,0.06397040978271164,0.95,0.05695632369370638,0.07113841173198761,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,182010,124641,,,,-0.06405246839206077,0.95,-0.07120918660833257,-0.057047955752029665,500,weighted_rerank,identity-cluster-weighted-rerank-v1,,continuous_outcome
