analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,90697,62364,-0.040382421535041436,0.95,-0.05073631163565928,-0.028999765416201542,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,90697,62364,0.040687304674798135,0.95,0.02929988893643535,0.0510329483267784,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,90697,62364,0.060684675091042174,0.95,0.05088857855511989,0.07048605795610577,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,90697,62364,0.06038034076747211,0.95,0.05062943900168544,0.07016610530137009,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,90697,62364,-0.060684675091042174,0.95,-0.07048605795610577,-0.050888578555120384,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,90697,62364,0.025913522174586503,0.95,0.01746424171509721,0.03435256360092165,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,90697,62364,0.025724565289256294,0.95,0.017265230998806363,0.034172520800538675,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,90697,62364,-0.025913522174586503,0.95,-0.03435256360092165,-0.017464241715097212,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,90697,62364,0.03418940822480377,0.95,0.025052738013593985,0.04191146445233892,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,90697,62364,0.0341605231493457,0.95,0.02503363718457918,0.04189258896275387,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,90697,62364,-0.03418940822480377,0.95,-0.04191146445233892,-0.025052738013593985,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,90697,62364,0.05572134109148725,0.95,0.04695843035365477,0.0645055086880482,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,90697,62364,0.05563961473115594,0.95,0.046910699171543384,0.06440383917530629,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,90697,62364,-0.05572134109148725,0.95,-0.0645055086880482,-0.04695843035365477,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,angular_error_rad,90697,62364,0.08509723006515615,0.95,0.07351034543805803,0.09679913995290322,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,90697,62364,0.08487691262384561,0.95,0.07332809335600515,0.09652627484140289,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,90697,62364,-0.08509723006515615,0.95,-0.09679913995290322,-0.07351034543805757,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,90697,62364,0.2303906091398698,0.95,0.22123089342391583,0.24030961134720447,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,90697,62364,0.2299922017869411,0.95,0.22081268083758854,0.23992927556361074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,90697,62364,-0.2303906091398698,0.95,-0.24030961134720447,-0.22123089342391583,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,90040,61816,0.13200945197850883,0.95,0.12350884344100065,0.1405576277718448,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,90040,61816,0.1317826188834846,0.95,0.12326975192244806,0.1403274427429071,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,90040,61816,-0.13200945197850883,0.95,-0.1405576277718448,-0.12350884344100065,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,89990,61831,0.12173503045315619,0.95,0.11224601340431652,0.13126018392212432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,89990,61831,0.12153158251029426,0.95,0.11202001889217517,0.13099858710981271,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,89990,61831,-0.12173503045315619,0.95,-0.13126018392212432,-0.11224601340431652,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,90697,62364,0.25424554919452086,0.95,0.24491623803237236,0.26332131081259436,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,90697,62364,0.25380994227023856,0.95,0.2444976608482482,0.26289823317029587,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,90697,62364,-0.25424554919452086,0.95,-0.26332131081259436,-0.24491623803237236,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,angular_error_rad,90697,62364,0.27800200710451317,0.95,0.264973233556661,0.2932001657051843,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,reconstruction_mse,90697,62364,0.27748276395489957,0.95,0.2644430658540397,0.2926406050453983,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,cosine_to_origin,90697,62364,-0.27800200710451317,0.95,-0.2932001657051843,-0.264973233556661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,90697,62364,-0.27800200710451317,0.95,-0.2932001657051843,-0.264973233556661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,90697,62364,-0.27748276395489957,0.95,-0.2926406050453983,-0.2644430658540397,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,90697,62364,0.27800200710451317,0.95,0.264973233556661,0.2932001657051843,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,90697,62364,0.2647182038353094,0.95,0.2561433736183353,0.27372668861511684,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,90697,62364,0.26437990651231047,0.95,0.2558419091363691,0.2733967165617124,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,90697,62364,-0.2647182038353094,0.95,-0.27372668861511684,-0.2561433736183353,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,90697,62364,-0.13216163806190853,0.95,-0.14048282482705912,-0.1238077099715951,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,90697,62364,-0.13195062106201896,0.95,-0.14024430461370951,-0.12359493990177782,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,90697,62364,0.13216163806190853,0.95,0.1238077099715951,0.14048282482705912,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,90697,62364,-0.11835790443594382,0.95,-0.12804358898190488,-0.10885975902611052,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,90697,62364,-0.11812780132043212,0.95,-0.12781129017305373,-0.10863016658884855,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,90697,62364,0.11835790443594382,0.95,0.10885975902611052,0.12804358898190488,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,90697,62364,-0.03824935348979959,0.95,-0.04938218047763514,-0.027515936333555754,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,90697,62364,-0.0380964673084139,0.95,-0.04921021808357087,-0.02738724730806806,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,90697,62364,0.03824935348979959,0.95,0.02751593633355575,0.04938218047763514,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,90697,62364,0.05628806989605864,0.95,0.047708007236023475,0.06533063739397119,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,90697,62364,0.05602601253514932,0.95,0.047460164940121174,0.06508480980811529,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,90697,62364,-0.05628806989605864,0.95,-0.06533063739397119,-0.047708007236023475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,90697,62364,0.08072942105315545,0.95,0.0722623642407961,0.08927978990479664,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,90697,62364,0.08054234768687753,0.95,0.07209753535153461,0.08908703830111396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,90697,62364,-0.08072942105315545,0.95,-0.08927978990479664,-0.0722623642407961,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,90697,62364,0.03180762179376566,0.95,0.02322964452840679,0.03989743046363247,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,90697,62364,0.0317764213472209,0.95,0.023171123972173715,0.039879288648544814,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,90697,62364,-0.03180762179376566,0.95,-0.03989743046363247,-0.02322964452840679,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,90697,62364,-0.035878190821294134,0.95,-0.04541493799864507,-0.02687153264441476,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,90697,62364,-0.03581714131685102,0.95,-0.04535675425098448,-0.026809718449271523,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,90697,62364,0.035878190821294134,0.95,0.02687153264441476,0.04541493799864457,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,90697,62364,0.05846104084732068,0.95,0.049278336096896504,0.06826103073769606,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,90697,62364,0.058399721537166494,0.95,0.04921770896551583,0.06821684341964661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,90697,62364,-0.05846104084732068,0.95,-0.06826103073769606,-0.049278336096896504,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,90697,62364,0.020823660212720196,0.95,0.013120803650228288,0.028955005794410092,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,90697,62364,0.02083772338895932,0.95,0.013141341456062985,0.028958604366312354,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,90697,62364,-0.020823660212720196,0.95,-0.028955005794410092,-0.01312080365022829,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,90697,62364,0.03623596877098065,0.95,0.026994015956741713,0.044341423163791464,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,90697,62364,0.036188434364387304,0.95,0.02694443220575984,0.04427969954087779,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,90697,62364,-0.03623596877098065,0.95,-0.044341423163791936,-0.026994015956741724,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,90697,62364,0.05973030025674901,0.95,0.05115365373572681,0.0677149292517768,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,90697,62364,0.059665259300690214,0.95,0.05107214182709765,0.06766148730781585,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,90697,62364,-0.05973030025674901,0.95,-0.06771492925177681,-0.05115365373572681,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,angular_error_rad,90697,62364,0.08633195549189171,0.95,0.07450284297163287,0.09757152769779467,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,90697,62364,0.08632470209309123,0.95,0.07449929635609404,0.09758044356009615,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,90697,62364,-0.08633195549189171,0.95,-0.09757152769779467,-0.07450284297163287,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,90697,62364,0.22831862552240767,0.95,0.21970561158866414,0.23822921924494683,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,90697,62364,0.22827317928566312,0.95,0.21965296824623048,0.2381837251020025,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,90697,62364,-0.22831862552240767,0.95,-0.23822921924494683,-0.21970561158866414,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,90040,61816,0.1312059751573398,0.95,0.1231483143284165,0.13930006388935576,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,90040,61816,0.13120175726606817,0.95,0.12315059728617171,0.1392997512453538,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,90040,61816,-0.1312059751573398,0.95,-0.13930006388935576,-0.12314831432841651,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,89990,61831,0.11926601215744485,0.95,0.11033346319366877,0.12808663645867838,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,89990,61831,0.11926439477282517,0.95,0.11033720089022789,0.12809514172577852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,89990,61831,-0.11926601215744485,0.95,-0.12808663645867838,-0.11033346319366877,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,90697,62364,0.25067725152981857,0.95,0.24240309756314746,0.2611636744360802,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,90697,62364,0.2506089618968722,0.95,0.24236225418213836,0.2611030056204471,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,90697,62364,-0.25067725152981857,0.95,-0.26116367443608024,-0.24240309756314746,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,angular_error_rad,90697,62364,0.2803147827629625,0.95,0.26701760100402805,0.2958710496388038,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,reconstruction_mse,90697,62364,0.2801859345516247,0.95,0.2669020804872218,0.295736328990214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,cosine_to_origin,90697,62364,-0.2803147827629625,0.95,-0.29587104963880334,-0.26701760100402805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,90697,62364,-0.2803147827629625,0.95,-0.29587104963880334,-0.26701760100402805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,90697,62364,-0.2801859345516247,0.95,-0.29573632899021357,-0.2669020804872218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,90697,62364,0.2803147827629625,0.95,0.26701760100402805,0.2958710496388038,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,90697,62364,0.26549920421713474,0.95,0.25621626250331153,0.27469035481612486,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,90697,62364,0.2654117804383688,0.95,0.25613381412377356,0.2746055994004639,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,90697,62364,-0.26549920421713474,0.95,-0.27469035481612486,-0.25621626250331153,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,90697,62364,-0.13349859031597638,0.95,-0.14235627021446204,-0.12436143721470623,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,90697,62364,-0.1334614757774305,0.95,-0.14230555539503942,-0.12434330306578074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,90697,62364,0.13349859031597638,0.95,0.12436143721470623,0.14235627021446204,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,90697,62364,-0.12191014493499465,0.95,-0.1303492792094298,-0.11286451595241503,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,90697,62364,-0.12182863523998881,0.95,-0.13027386874208427,-0.11279242131437914,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,90697,62364,0.12191014493499465,0.95,0.11286451595241502,0.1303492792094298,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,90697,62364,-0.038480075655226424,0.95,-0.0477241801125624,-0.029060952352064393,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,90697,62364,-0.038408559868639086,0.95,-0.047652974651152785,-0.028988744699241023,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,90697,62364,0.038480075655226424,0.95,0.02906095235206439,0.0477241801125624,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,90697,62364,0.0538535651806292,0.95,0.0456014772633775,0.06285687010124148,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,90697,62364,0.05383988833575866,0.95,0.045585342218210034,0.06282447046268592,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,90697,62364,-0.0538535651806292,0.95,-0.06285687010124148,-0.04560147726337706,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,90697,62364,0.07279928953342923,0.95,0.06345513636636099,0.08056606242171466,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,90697,62364,0.07275525923987701,0.95,0.06339293857382165,0.08052143754762633,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,90697,62364,-0.07279928953342923,0.95,-0.08056606242171466,-0.06345513636636099,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,90697,62364,0.03058683428549435,0.95,0.021112221788529395,0.04051651294853945,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,90697,62364,0.030660377175868593,0.95,0.021187352754907518,0.040588215836745566,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,90697,62364,-0.03058683428549435,0.95,-0.04051651294853945,-0.021112221788529395,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,90697,62364,-0.02355209064026508,0.95,-0.03384344340405776,-0.014248505508700349,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,90697,62364,-0.023573586079065623,0.95,-0.033872148122500875,-0.014277401547209271,500,weighted_rerank,identity-cluster-weighted-rerank-v1
